背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,6,1,4,0,0.0,0,0.0,0.0,-
4,,阿部 航平,1,,,□,,,1,0,0,0.0,-,0,0,0,-,2,2.00,4,0,1,0,-6.2,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,26,12,1,46.2,4.00,1,1,0,100.0,1,0.33,14,2,2,8,25.0,15,4.0,3.0,36.7
7,,奥田 基嗣,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,18,1,2,7,12.5,0,0.0,0.0,-
9,,小針 幸,3,■,■,■,,,24,11,1,45.8,3.67,3,2,0,66.7,1,0.33,10,0,0,3,7.5,30,11.0,8.0,50.0
10,,曹 海倫,3,■,■,■,,,20,10,0,50.0,3.33,0,0,0,-,4,1.33,6,0,0,2,8.3,0,0.0,0.0,-
11,,須藤 優,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,14,2,0,5,23.2,0,0.0,0.0,-
12,,土井 友登,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,18.8,0,0.0,0.0,-
14,,勝本 真太郎,3,□,□,□,,,8,5,0,62.5,1.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,野島 透,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,桝谷 周呈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,0.0,41.2
21,,佐藤 隼一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,45,2,47.4,15.00,4,3,0,75.0,12,4.00,80,7,9,27,14.4,62,22.0,11.0,44.4
