背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,川崎 翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,14.0,6.0,65.4
2,,加藤 克貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,小島 大輝,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,1,0.25,15,0,1,2,1.7,1,1.0,0.0,100.0
4,,池田 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,佐藤 匠,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,4,1.00,16,1,2,0,3.1,1,1.0,0.0,100.0
6,,浜田 翔太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,笠原 啓太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,川畑 貴裕,4,■,■,■,■,,18,10,1,55.6,2.50,0,0,0,-,3,0.75,20,4,1,4,23.8,4,2.0,1.0,62.5
12,,高橋 頌,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,2.0,60.0
16,,林 佑樹,4,■,■,■,■,,35,12,0,34.3,3.00,0,0,0,-,2,0.50,12,0,2,4,4.2,41,17.0,9.0,52.4
17,,茂木 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,前田 将武,4,■,■,■,■,,2,0,2,0.0,-,0,0,0,-,0,-,12,0,6,2,-8.3,0,0.0,0.0,-
21,,石井 和希,4,■,■,■,■,,36,20,1,55.6,5.00,12,3,1,25.0,1,0.25,21,0,1,5,4.8,0,0.0,0.0,-
24,,冨永 航一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,56,4,47.5,14.00,12,3,1,25.0,11,2.75,96,5,13,17,6.2,83,40.0,18.0,59.0
