背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,15,0,1,1,0.0,21,7.0,5.0,45.2
3,,浅川 成也,3,□,□,■,,,11,4,0,36.4,1.33,0,0,0,-,2,0.67,5,0,0,2,10.0,1,0.0,1.0,50.0
4,,皆川 昂太,1,,,■,,,1,0,0,0.0,-,0,0,0,-,2,2.00,2,0,0,0,0.0,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,2,0.67,6,0,1,3,8.3,0,0.0,0.0,-
7,,東野 晴輝,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,2.0,64.3
12,,石黒 拓未,2,■,■,,,,3,1,2,33.3,0.50,0,0,0,-,0,-,8,0,1,3,6.2,0,0.0,0.0,-
13,,松下 大悟,3,■,■,■,,,24,9,3,37.5,3.00,4,1,1,25.0,1,0.33,9,0,2,0,-5.6,26,12.0,5.0,55.8
15,,坂本 凱,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,吉岡 衛,3,■,■,□,,,25,9,4,36.0,3.00,4,2,1,50.0,0,-,8,0,1,1,0.0,0,0.0,0.0,-
17,,渕江 祥平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
18,,上坂 将輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,36,10,40.9,12.00,8,3,2,37.5,7,2.33,72,1,6,14,4.2,62,27.0,13.0,54.0
