背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,4.0,6.0,25.0
3,,冷水 亮,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
4,L,宮田 航輔,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田尻 信太郎,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,11,1,1,2,11.4,0,0.0,0.0,-
6,,中野 壮一朗,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,1,0.33,7,0,1,4,10.7,0,0.0,0.0,-
7,,倉田 真,3,■,■,■,,,24,12,3,50.0,4.00,14,6,3,42.9,2,0.67,11,0,3,2,-2.3,0,0.0,0.0,-
8,,北崎 文弥,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
10,,三浦 拓也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,澤 瑞貴,3,■,■,■,,,29,14,1,48.3,4.67,8,4,0,50.0,3,1.00,12,0,4,4,0.0,24,8.0,8.0,50.0
14,,山下 道生,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,工藤 巧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,増田 純平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,3,1.0,1.0,50.0
25,,與崎 風人,3,■,■,■,,,17,5,0,29.4,1.67,1,1,0,100.0,3,1.00,21,0,0,5,6.0,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,42,4,44.2,14.00,23,11,3,47.8,10,3.33,74,1,10,20,4.7,56,13.0,16.0,37.5
