背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,■,■,■,,,21,11,2,52.4,3.67,5,2,0,40.0,2,0.67,14,0,0,5,8.9,0,0.0,0.0,-
2,,伊藤 裕之介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,3,1.00,12,0,1,3,4.2,0,0.0,0.0,-
4,,加藤 啓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 隆一,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,3,1.00,3,1,0,1,41.7,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,19,8,1,42.1,2.67,0,0,0,-,1,0.33,15,0,2,7,8.3,11,6.0,1.0,59.1
10,,豊田 将人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,35,13,1,37.1,4.33,3,1,0,33.3,1,0.33,10,0,4,2,-5.0,11,3.0,4.0,45.5
13,,中村 航太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,2,1,25.0,0,0.0,0.0,-
15,,河西 敦司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,金子 優海,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,L,神谷 昴紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,13.0,11.0,59.7
21,L,古田 彰紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,41,5,44.1,13.67,8,3,0,37.5,11,3.67,74,2,9,24,7.8,53,22.0,16.0,56.6
