背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,川崎 翔太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,7.0,11.0,65.8
2,,加藤 克貴,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
3,,小島 大輝,5,■,■,■,■,■,24,13,1,54.2,2.60,0,0,0,-,2,0.40,13,1,0,3,13.5,4,2.0,2.0,75.0
6,,浜田 翔太,5,■,■,■,■,■,6,2,2,33.3,0.40,0,0,0,-,1,0.20,14,0,2,2,0.0,1,0.0,0.0,0.0
7,,笠原 啓太,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,2,0.40,17,0,2,2,0.0,1,0.0,0.0,0.0
10,,川畑 貴裕,5,■,■,■,■,■,31,10,2,32.3,2.00,0,0,0,-,0,-,21,4,1,6,25.0,13,5.0,4.0,53.8
12,,高橋 頌,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,1.0,62.5
14,,阪本 龍一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,林 佑樹,5,■,■,■,■,■,23,8,1,34.8,1.60,0,0,0,-,1,0.20,19,1,2,4,7.9,55,22.0,15.0,53.6
17,,茂木 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,前田 将武,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,石井 和希,5,■,■,■,■,■,60,25,6,41.7,5.00,15,8,2,53.3,0,-,23,2,5,6,9.8,0,0.0,0.0,-
23,,本田 幸誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,冨永 航一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,160,66,12,41.2,13.20,15,8,2,53.3,6,1.20,107,8,12,23,10.0,99,38.0,33.0,55.1
