背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,2,,□,□,,,4,2,1,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,田中 紀幸,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,1.0,25.0
4,,柳田 百織,3,■,■,■,,,22,14,3,63.6,4.67,4,2,2,50.0,0,-,7,0,1,1,0.0,0,0.0,0.0,-
5,,横田 圭祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,小林 慎平,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,加藤 大雄,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,18,1,2,5,9.7,0,0.0,0.0,-
8,,後藤 滉貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,2,0,16.7,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,5,1.67,5,1,2,0,10.0,0,0.0,0.0,-
11,,浅野 卓雅,3,■,■,■,,,14,7,0,50.0,2.33,1,0,0,0.0,3,1.00,15,0,1,2,1.7,18,8.0,1.0,47.2
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,5.0,56.2
14,,岩井 浩二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,角 大樹,3,■,■,■,,,21,7,3,33.3,2.33,1,0,1,0.0,2,0.67,7,0,2,2,0.0,22,6.0,8.0,45.5
18,,長谷山 拓,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,2,3,2.1,0,0.0,0.0,-
19,,尾木 将,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,38,7,50.0,12.67,6,2,3,33.3,13,4.33,74,3,13,14,4.4,50,16.0,15.0,47.0
