背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,2,■,■,,,,16,4,1,25.0,2.00,2,1,0,50.0,1,0.50,6,0,1,1,0.0,10,5.0,1.0,55.0
2,,渡邊 和馬,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
3,,久保田 雅人,1,■,,,,,11,1,2,9.1,1.00,0,0,0,-,0,-,3,0,0,1,8.3,10,5.0,2.0,60.0
4,,田中 尚,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,1,0.33,15,0,0,4,6.7,0,0.0,0.0,-
5,,平野 晃多,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,4,1.33,10,0,1,1,0.0,0,0.0,0.0,-
7,,津田 大地,2,,■,■,,,13,5,1,38.5,2.50,1,0,0,0.0,2,1.00,6,0,0,2,8.3,18,6.0,5.0,47.2
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,1,1,0,100.0,0.33,1,1,0,100.0,0,-,11,0,1,1,0.0,0,0.0,0.0,-
11,L,嶋田 希隆,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,3.0,43.3
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,舩倉 拓登,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,寺尾 壮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,2,,□,■,,,14,12,1,85.7,6.00,3,2,1,66.7,0,-,6,0,0,1,4.2,3,1.0,1.0,50.0
20,,木村 拓哉,3,■,■,■,,,30,14,3,46.7,4.67,13,6,1,46.2,1,0.33,14,1,2,5,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,46,9,45.1,15.33,20,10,2,50.0,9,3.00,75,2,5,16,6.3,56,22.0,12.0,50.0
