背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,宮田 航輔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,田尻 信太郎,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,13,0,3,4,1.9,0,0.0,0.0,-
6,,中野 壮一朗,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,4,1.33,12,2,2,3,18.8,0,0.0,0.0,-
7,,倉田 真,3,■,■,■,,,34,13,5,38.2,4.33,8,3,3,37.5,2,0.67,9,0,2,3,2.8,4,4.0,0.0,100.0
8,,北崎 文弥,2,,□,■,,,6,4,1,66.7,2.00,0,0,0,-,1,0.50,3,0,2,0,-16.7,0,0.0,0.0,-
9,,井上 浩太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,三浦 拓也,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,1.0,56.2
12,,澤 瑞貴,2,,□,■,,,16,6,2,37.5,3.00,5,1,1,20.0,0,-,7,1,2,1,10.7,19,12.0,2.0,68.4
14,,山下 道生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,工藤 巧,3,■,■,□,,,24,9,3,37.5,3.00,8,3,3,37.5,0,-,7,0,1,3,7.1,0,0.0,0.0,-
18,,大下 将,2,■,■,,,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
24,,増田 純平,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,2,0,0,0,0.0,15,3.0,2.0,26.7
25,,與崎 風人,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,13,0,0,6,11.5,19,5.0,3.0,34.2
チーム合計,チーム合計,チーム合計,3,,,,,,101,40,11,39.6,13.33,21,7,7,33.3,8,2.67,72,3,12,21,7.3,65,28.0,8.0,49.2
