背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,2,■,■,,,,9,1,2,11.1,0.50,2,0,1,0.0,2,1.00,8,0,1,1,0.0,1,1.0,0.0,100.0
3,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4
4,,田中 尚,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,9,2,1,2,25.0,3,3.0,0.0,100.0
5,,平野 晃多,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,津田 大地,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,長谷川 優太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,二五田 大輔,3,■,■,■,,,22,13,2,59.1,4.33,0,0,0,-,0,-,12,0,0,3,6.2,27,13.0,7.0,61.1
11,L,嶋田 希隆,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森田 貴秀,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,9,0,5,0,-13.9,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,舩倉 拓登,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,17,1,0,5,13.2,0,0.0,0.0,-
18,,寺尾 壮太,2,■,■,,,,13,6,3,46.2,3.00,4,1,2,25.0,0,-,8,0,2,1,-3.1,0,0.0,0.0,-
19,,宮原 博明,1,,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
20,,木村 拓哉,1,,,■,,,4,3,0,75.0,3.00,2,1,0,50.0,0,-,7,2,1,2,32.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,67,31,7,46.3,10.33,8,2,3,25.0,3,1.00,74,5,11,15,8.1,38,21.0,9.0,67.1
