背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,28,17,4,60.7,5.67,16,10,4,62.5,1,0.33,19,0,1,9,10.5,0,0.0,0.0,-
4,,柳田 百織,1,,,□,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,小林 慎平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,1.0,56.2
7,,加藤 大雄,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
8,,後藤 滉貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,18,12,0,66.7,4.00,0,0,0,-,6,2.00,7,0,1,2,3.6,0,0.0,0.0,-
11,,浅野 卓雅,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,5.0,65.0
14,,岩井 浩二,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,12,3,2,1,22.9,8,5.0,2.0,75.0
16,,米澤 寛武,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,0,-,14,1,0,3,12.5,25,8.0,7.0,46.0
17,,角 大樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,長谷山 拓,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,10,1,0,4,20.0,0,0.0,0.0,-
19,,尾木 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,45,7,50.6,15.00,17,11,4,64.7,9,3.00,73,5,4,22,13.0,51,21.0,15.0,55.9
