背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,3,■,■,■,,,16,8,0,50.0,2.67,4,3,0,75.0,2,0.67,8,1,4,1,3.1,9,4.0,2.0,55.6
3,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
4,,田中 尚,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-
5,,平野 晃多,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
7,,津田 大地,3,■,■,■,,,12,5,1,41.7,1.67,1,1,0,100.0,0,-,9,0,1,0,-2.8,28,18.0,6.0,75.0
9,,長谷川 優太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,1,1.0,0.0,100.0
10,,二五田 大輔,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,11,4.0,2.0,45.5
11,L,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森田 貴秀,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,川口 一貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
17,,舩倉 拓登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,寺尾 壮太,2,■,■,,,,12,6,3,50.0,3.00,4,1,2,25.0,0,-,6,0,0,0,0.0,1,1.0,0.0,100.0
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,2,,□,■,,,12,5,3,41.7,2.50,6,2,1,33.3,0,-,3,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,33,8,45.8,11.00,15,7,3,46.7,4,1.33,56,1,6,5,1.3,61,33.0,10.0,62.3
