背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,冷水 亮,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,2,20.8,0,0.0,0.0,-
5,,田尻 信太郎,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,16,0,3,5,3.1,1,0.0,0.0,0.0
6,,中野 壮一朗,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,2,1.00,3,0,0,2,16.7,0,0.0,0.0,-
8,,北崎 文弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 浩太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,三浦 拓也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,6.0,71.4
12,,澤 瑞貴,3,■,■,■,,,28,8,2,28.6,2.67,9,2,1,22.2,0,-,11,0,2,5,6.8,14,5.0,5.0,53.6
14,,山下 道生,2,■,■,,,,10,3,2,30.0,1.50,0,0,0,-,1,0.50,2,0,1,1,0.0,0,0.0,0.0,-
15,,工藤 巧,3,■,■,■,,,26,9,1,34.6,3.00,12,3,0,25.0,2,0.67,15,1,2,3,8.3,0,0.0,0.0,-
18,,大下 将,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
20,,中村 龍哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,増田 純平,3,□,□,□,,,5,4,0,80.0,1.33,0,0,0,-,0,-,3,0,0,1,8.3,7,2.0,4.0,57.1
25,,與崎 風人,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,2,0.67,4,0,1,1,0.0,20,8.0,5.0,52.5
チーム合計,チーム合計,チーム合計,3,,,,,,97,38,8,39.2,12.67,21,5,1,23.8,8,2.67,66,2,10,20,6.8,70,32.0,20.0,60.0
