背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
3,,奥村 航,3,□,■,■,,,7,4,1,57.1,1.33,0,0,0,-,0,-,8,1,1,3,18.8,0,0.0,0.0,-
4,,阿部 航平,2,■,□,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,13,5,0,38.5,1.67,1,1,0,100.0,0,-,16,1,3,3,6.2,31,13.0,11.0,59.7
7,,奥田 基嗣,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,1,0.33,10,0,1,1,0.0,1,0.0,1.0,50.0
9,,小針 幸,3,■,■,■,,,30,14,5,46.7,4.67,6,1,4,16.7,0,-,13,2,0,2,19.2,20,7.0,8.0,55.0
10,,曹 海倫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,須藤 優,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,3,■,■,■,,,25,12,1,48.0,4.00,8,4,0,50.0,2,0.67,8,0,3,1,-6.2,0,0.0,0.0,-
15,L,野島 透,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,桝谷 周呈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,2.0,58.3
19,,内海 聡太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,佐藤 隼一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,42,8,46.7,14.00,15,6,4,40.0,3,1.00,71,4,10,11,6.0,64,26.0,22.0,57.8
