背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,4,■,■,■,■,,44,16,5,36.4,4.00,8,4,0,50.0,2,0.50,23,3,3,12,22.8,24,10.0,4.0,50.0
2,,尾松 航洋,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,2.0,50.0
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,大賀 惠介,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,6.0,61.1
7,,田畑 翔伍,4,■,■,■,■,,24,12,1,50.0,3.00,0,0,0,-,0,-,10,1,0,2,15.0,13,5.0,2.0,46.2
8,,繁田 康平,2,,□,■,,,7,2,1,28.6,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
9,,内園 徹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,8.3,4,2.0,1.0,62.5
11,,毛利 光生,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,12,0,2,3,2.1,0,0.0,0.0,-
12,,新谷 俊揮,4,□,□,□,■,,8,4,0,50.0,1.00,1,0,0,0.0,0,-,10,0,1,2,2.5,9,7.0,1.0,83.3
13,,平田 英貴,4,■,■,■,■,,14,4,0,28.6,1.00,0,0,0,-,0,-,8,1,2,2,12.5,2,0.0,1.0,25.0
17,,和治 裕太,4,■,■,■,■,,24,8,1,33.3,2.00,6,1,0,16.7,0,-,8,0,5,1,-12.5,0,0.0,0.0,-
19,,黒木 隆生,2,■,■,,,,6,6,0,100.0,3.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,53,8,41.1,13.25,15,5,0,33.3,4,1.00,91,5,14,29,9.6,84,38.0,17.0,55.4
