背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,■,■,■,,,25,10,2,40.0,3.33,5,2,0,40.0,0,-,13,0,1,2,1.9,0,0.0,0.0,-
2,,伊藤 裕之介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,18,1,0,4,11.1,1,0.0,1.0,50.0
4,,加藤 啓,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0.0,0.0,-
5,,大野 隆一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,27,13,3,48.1,4.33,0,0,0,-,3,1.00,16,0,2,4,3.1,18,9.0,6.0,66.7
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,48,20,4,41.7,6.67,3,1,0,33.3,0,-,9,0,0,2,5.6,20,10.0,3.0,57.5
13,,中村 航太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,-12.5,0,0.0,0.0,-
15,,河西 敦司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,神谷 昴紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,8.0,17.0,55.0
21,L,古田 彰紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,53,10,43.8,17.67,8,3,0,37.5,7,2.33,78,1,6,16,4.5,69,27.0,27.0,58.7
