背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,16,4,0,25.0,1.33,11,3,0,27.3,0,-,11,0,3,1,-4.5,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,2,,,□,■,,15,7,1,46.7,3.50,3,1,0,33.3,0,-,8,0,0,3,9.4,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,2,0.50,14,1,1,1,7.1,1,1.0,0.0,100.0
6,L,小林 慎平,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,2.0,80.0
7,,加藤 大雄,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,6,1.50,15,1,0,5,15.0,0,0.0,0.0,-
8,,後藤 滉貴,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,25.0,0,0.0,0.0,-
10,,岡村 義郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,浅野 卓雅,4,■,■,■,■,,25,15,3,60.0,3.75,2,1,1,50.0,3,0.75,8,0,2,2,0.0,25,13.0,5.0,62.0
12,L,芳賀 広大,3,●,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,2.0,66.7
14,,岩井 浩二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,角 大樹,4,■,■,■,■,,41,19,2,46.3,4.75,7,4,0,57.1,1,0.25,20,1,4,6,7.5,19,12.0,4.0,73.7
18,,長谷山 拓,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,10,1,1,3,15.0,1,0.0,0.0,0.0
19,,尾木 将,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,53,6,47.7,13.25,23,9,1,39.1,13,3.25,95,5,13,23,7.9,57,32.0,13.0,67.5
