背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,,□,■,■,,3,3,0,100.0,1.00,0,0,0,-,0,-,12,0,1,3,4.2,0,0.0,0.0,-
3,,奥村 航,4,■,■,■,■,,16,11,0,68.8,2.75,0,0,0,-,5,1.25,13,0,2,7,9.6,0,0.0,0.0,-
4,,阿部 航平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,奥田 基嗣,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,2,0.50,21,0,2,6,4.8,1,0.0,0.0,0.0
9,,小針 幸,4,■,■,■,■,,31,15,0,48.4,3.75,2,1,0,50.0,1,0.25,15,0,0,5,8.3,27,13.0,5.0,57.4
10,,曹 海倫,2,□,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,土井 友登,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
14,,勝本 真太郎,2,■,■,,,,18,4,0,22.2,2.00,5,2,0,40.0,1,0.50,9,1,0,4,22.2,0,0.0,0.0,-
15,,野島 透,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,3,1.0,2.0,66.7
17,L,桝谷 周呈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,12.0,6.0,50.0
19,,内海 聡太,2,,,□,□,,3,1,0,33.3,0.50,0,0,0,-,2,1.00,3,0,0,1,8.3,4,0.0,0.0,0.0
20,,満生 大輝,4,■,■,■,■,,23,10,2,43.5,2.50,2,2,0,100.0,0,-,11,0,6,2,-9.1,18,6.0,6.0,50.0
22,L,関谷 拓巳,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,鈴木 匡教,4,□,□,■,■,,20,9,2,45.0,2.25,5,1,1,20.0,2,0.50,8,1,6,0,-6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,57,4,46.3,14.25,14,6,1,42.9,13,3.25,105,2,17,30,5.0,83,32.0,19.0,50.0
