背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,3,■,■,■,,,13,6,0,46.2,2.00,5,3,0,60.0,0,-,10,0,4,2,-5.0,25,13.0,6.0,64.0
2,,尾松 航洋,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,3.0,65.0
5,L,大賀 惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
7,,田畑 翔伍,2,■,■,,,,13,4,1,30.8,2.00,1,0,0,0.0,0,-,3,0,1,1,0.0,9,6.0,2.0,77.8
9,,内園 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,毛利 光生,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
12,,新谷 俊揮,2,,□,■,,,8,1,2,12.5,0.50,1,0,0,0.0,1,0.50,3,0,3,0,-25.0,23,14.0,5.0,71.7
13,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小野 義隆,2,,■,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
17,,和治 裕太,2,,■,■,,,9,2,2,22.2,1.00,0,0,0,-,1,0.50,7,0,3,1,-7.1,2,1.0,0.0,50.0
19,,黒木 隆生,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,4,0,3,0,-18.8,1,1.0,0.0,100.0
21,,小林 空,3,■,■,■,,,41,15,8,36.6,5.00,22,6,7,27.3,0,-,8,0,1,2,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,34,13,34.0,11.33,29,9,7,31.0,4,1.33,48,0,18,10,-4.2,70,40.0,16.0,68.6
