背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邉 稜,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,松橋 拓也,4,■,■,■,■,,25,9,1,36.0,2.25,4,2,0,50.0,0,-,13,1,1,4,13.5,0,0.0,0.0,-
3,,清水 一生,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,1,0.25,8,0,4,0,-12.5,0,0.0,0.0,-
4,,藤井 啓太,4,■,■,■,■,,25,9,1,36.0,2.25,0,0,0,-,2,0.50,11,0,0,3,6.8,30,15.0,8.0,63.3
5,L,夏目 真吾,4,〇,●,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,6.0,70.6
6,,浅岡 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,坂口 舜,4,■,■,■,■,,10,4,2,40.0,1.00,0,0,0,-,1,0.25,7,0,1,0,-3.6,0,0.0,0.0,-
11,,青木 宏門,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,0.0,2.0,20.0
15,,横瀬 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,北沢 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,山田 広大,3,●,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,3.0,40.9
20,,鰐川 怜児,4,■,■,■,■,,11,4,2,36.4,1.00,0,0,0,-,1,0.25,14,1,2,5,12.5,1,1.0,0.0,100.0
22,,浅田 潮,4,■,■,■,■,,23,9,1,39.1,2.25,0,0,0,-,0,-,13,0,1,0,-1.9,17,6.0,5.0,50.0
23,,平田 優斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,38,8,35.5,9.50,4,2,0,50.0,5,1.25,68,2,9,12,4.0,81,34.0,24.0,56.8
