背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
2,,伊藤 裕之介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0.0,0.0,-
4,,加藤 啓,2,,,,■,■,5,2,1,40.0,1.00,0,0,0,-,2,1.00,6,0,0,1,4.2,0,0.0,0.0,-
5,,大野 隆一,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,7,0,0,0,0.0,1,0.0,1.0,50.0
6,,松本 幸博,4,□,,□,■,■,9,4,0,44.4,1.00,1,0,0,0.0,0,-,11,1,0,0,9.1,2,0.0,1.0,25.0
10,,豊田 将人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,30,7,3,23.3,2.33,6,1,1,16.7,2,0.67,7,0,1,1,0.0,11,5.0,5.0,68.2
13,,中村 航太朗,5,■,■,■,■,■,47,16,4,34.0,3.20,6,3,1,50.0,1,0.20,17,0,6,3,-4.4,14,7.0,4.0,64.3
14,,中道 元貴,3,,,□,■,■,0,0,0,-,-,0,0,0,-,0,-,9,0,4,1,-8.3,0,0.0,0.0,-
15,,河西 敦司,5,■,■,■,■,■,37,11,6,29.7,2.20,13,2,3,15.4,2,0.40,20,0,1,1,0.0,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,神谷 昴紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,65,27.0,19.0,56.2
21,L,古田 彰紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,5,■,■,■,■,■,13,7,1,53.8,1.40,0,0,0,-,6,1.20,12,0,0,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,49,15,33.8,9.80,26,6,5,23.1,15,3.00,105,1,13,11,0.5,93,39.0,30.0,58.1
