背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,5,□,■,■,■,■,38,22,2,57.9,4.40,24,14,1,58.3,1,0.20,17,1,3,2,4.4,0,0.0,0.0,-
2,,松坂 洸汰,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紀幸,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,1,2,1,8.3,14,5.0,3.0,46.4
4,,柳田 百織,1,■,,,,,9,3,1,33.3,3.00,5,1,1,20.0,0,-,3,0,1,1,0.0,0,0.0,0.0,-
5,,横田 圭祐,5,■,■,□,■,■,8,6,0,75.0,1.20,0,0,0,-,1,0.20,5,0,1,0,-5.0,0,0.0,0.0,-
7,,加藤 大雄,5,■,■,■,■,■,15,8,1,53.3,1.60,0,0,0,-,0,-,17,0,1,5,5.9,3,1.0,2.0,66.7
8,,後藤 滉貴,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
9,,手塚 奨,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,1,3,8.3,0,0.0,0.0,-
11,,浅野 卓雅,5,■,■,■,■,■,31,14,1,45.2,2.80,2,0,0,0.0,1,0.20,16,0,1,3,3.1,34,20.0,9.0,72.1
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,2.0,92.3
14,,岩井 浩二,5,■,■,■,■,■,30,13,0,43.3,2.60,0,0,0,-,4,0.80,11,1,2,1,6.8,21,4.0,9.0,40.5
17,,角 大樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
18,,長谷山 拓,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,0,-,13,0,1,4,5.8,0,0.0,0.0,-
20,,志波 京介,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,133,67,6,50.4,13.40,31,15,2,48.4,7,1.40,104,3,15,22,4.6,85,41.0,25.0,62.9
