背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,,,□,□,■,7,3,1,42.9,1.00,4,1,1,25.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,田中 紀幸,4,,□,□,□,□,6,1,0,16.7,0.25,1,0,0,0.0,0,-,1,0,0,0,0.0,10,2.0,6.0,50.0
4,,柳田 百織,5,■,■,■,■,□,39,15,5,38.5,3.00,19,8,1,42.1,2,0.40,21,0,1,10,10.7,6,3.0,3.0,75.0
5,,横田 圭祐,5,■,■,■,■,■,9,5,1,55.6,1.00,0,0,0,-,0,-,18,0,0,9,12.5,2,0.0,0.0,0.0
7,,加藤 大雄,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,7,1.40,7,0,2,2,0.0,5,1.0,4.0,60.0
8,,後藤 滉貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,手塚 奨,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
11,,浅野 卓雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,4.0,64.3
14,,岩井 浩二,5,■,■,■,■,■,33,12,3,36.4,2.40,0,0,0,-,1,0.20,17,2,3,4,13.2,25,8.0,8.0,48.0
16,,米澤 寛武,5,■,■,■,■,■,46,19,5,41.3,3.80,1,0,1,0.0,1,0.20,23,1,3,9,10.9,34,15.0,15.0,66.2
18,,長谷山 拓,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,12,0,2,3,2.1,2,0.0,0.0,0.0
19,,尾木 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,志波 京介,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,157,65,15,41.4,13.00,25,9,3,36.0,12,2.40,108,3,12,40,9.3,98,36.0,40.0,57.1
