背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,4,■,■,■,■,,29,13,2,44.8,3.25,10,5,0,50.0,2,0.50,17,1,1,8,16.2,32,11.0,5.0,42.2
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,7.0,56.7
5,L,大賀 惠介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,塩 大地,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,16,7,3,43.8,2.33,1,0,1,0.0,0,-,5,0,3,2,-5.0,16,6.0,5.0,53.1
8,,繁田 康平,2,,,■,■,,4,2,1,50.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,2,0.0,0.0,0.0
9,,内園 徹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,毛利 光生,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,15,0,2,4,3.3,0,0.0,0.0,-
12,,新谷 俊揮,4,□,□,□,■,,5,2,1,40.0,0.50,0,0,0,-,0,-,8,1,0,3,21.9,16,3.0,7.0,40.6
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,0,-18.8,0,0.0,0.0,-
17,,和治 裕太,4,■,■,■,■,,34,13,10,38.2,3.25,13,4,5,30.8,0,-,14,0,4,7,5.4,0,0.0,0.0,-
18,,松田 祐和,2,■,■,,,,7,2,1,28.6,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
19,,黒木 隆生,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,1,0.25,7,0,4,1,-10.7,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,110,44,19,40.0,11.00,24,9,6,37.5,4,1.00,82,2,17,30,6.4,83,27.0,24.0,47.0
