背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,L,宮田 航輔,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田尻 信太郎,3,,■,■,■,,3,2,0,66.7,0.67,0,0,0,-,0,-,9,1,2,0,5.6,0,0.0,0.0,-
6,,中野 壮一朗,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,倉田 真,3,,■,■,■,,21,6,2,28.6,2.00,6,1,1,16.7,0,-,11,0,3,1,-4.5,2,1.0,0.0,50.0
8,,北崎 文弥,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,0,-,13,0,3,4,1.9,2,0.0,1.0,25.0
9,,井上 浩太,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
10,,三浦 拓也,2,■,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,10,5.0,0.0,50.0
12,,澤 瑞貴,4,■,■,■,■,,39,14,4,35.9,3.50,10,4,0,40.0,1,0.25,14,1,5,3,3.6,28,14.0,4.0,57.1
14,,山下 道生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,工藤 巧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大下 将,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,中村 龍哉,4,■,■,■,■,,14,6,1,42.9,1.50,1,0,0,0.0,1,0.25,11,2,1,5,27.3,0,0.0,0.0,-
24,L,増田 純平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,3.0,72.2
25,,與崎 風人,4,■,■,■,■,,19,11,0,57.9,2.75,5,2,0,40.0,1,0.25,13,0,3,1,-3.8,14,5.0,4.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,119,47,7,39.5,11.75,22,7,1,31.8,3,0.75,78,4,18,14,3.8,83,43.0,12.0,59.0
