背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,5,■,■,■,■,■,28,7,1,25.0,1.40,0,0,0,-,2,0.40,11,0,1,1,0.0,18,12.0,2.0,72.2
3,,浅川 成也,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 昂太,2,,,,□,□,0,0,0,-,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
5,,森本 浩矢,5,■,■,■,■,■,20,7,3,35.0,1.40,0,0,0,-,6,1.20,13,0,0,3,5.8,0,0.0,0.0,-
7,,東野 晴輝,5,■,■,■,■,■,1,0,0,0.0,-,1,0,0,0.0,1,0.20,21,1,0,5,10.7,0,0.0,0.0,-
11,L,福島 孝輝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,3.0,54.2
12,,石黒 拓未,5,■,■,■,■,■,10,4,1,40.0,0.80,0,0,0,-,2,0.40,14,1,1,7,17.9,0,0.0,0.0,-
13,,松下 大悟,5,■,■,■,■,■,44,17,8,38.6,3.40,11,4,4,36.4,0,-,16,1,4,5,7.8,68,42.0,7.0,66.9
15,,坂本 凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,吉岡 衛,5,■,■,■,■,■,63,26,4,41.3,5.20,11,6,0,54.5,1,0.20,21,1,4,8,9.5,0,0.0,0.0,-
17,,渕江 祥平,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 将輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,167,61,17,36.5,12.20,23,10,4,43.5,13,2.60,102,4,10,30,8.8,98,59.0,12.0,66.3
