背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,0,-,8,0,4,2,-6.2,1,0.0,1.0,50.0
4,,阿部 航平,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,2,1.00,5,0,0,1,5.0,0,0.0,0.0,-
7,,奥田 基嗣,2,■,■,,,,3,0,1,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,小針 幸,3,■,■,■,,,16,7,1,43.8,2.33,1,1,0,100.0,1,0.33,8,0,2,1,-3.1,35,14.0,12.0,57.1
10,,曹 海倫,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,須藤 優,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,0,14.3,0,0.0,0.0,-
12,,土井 友登,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,0,12.5,0,0.0,0.0,-
14,,勝本 真太郎,3,□,□,■,,,11,5,1,45.5,1.67,2,2,0,100.0,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
15,L,野島 透,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,桝谷 周呈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,4.0,68.8
19,,内海 聡太,2,,□,■,,,9,3,1,33.3,1.50,0,0,0,-,1,0.50,8,1,1,0,9.4,3,0.0,2.0,33.3
20,,満生 大輝,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,0,-,4,0,3,1,-12.5,5,2.0,2.0,60.0
22,,関谷 拓巳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,鈴木 匡教,3,■,■,□,,,16,7,3,43.8,2.33,2,1,0,50.0,0,-,5,0,3,1,-10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,31,7,42.5,10.33,5,4,0,80.0,4,1.33,59,3,15,7,1.7,60,25.0,21.0,59.2
