背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渡邊 和馬,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,13.0,64.3
4,,田中 尚,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,12,0,0,2,4.2,0,0.0,0.0,-
5,,平野 晃多,2,,□,■,,,5,4,0,80.0,2.00,0,0,0,-,0,-,3,0,1,1,0.0,1,1.0,0.0,100.0
7,,津田 大地,3,■,■,■,,,15,4,0,26.7,1.33,1,1,0,100.0,0,-,10,0,2,1,-2.5,20,8.0,11.0,67.5
9,,長谷川 優太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,0,-3.1,0,0.0,0.0,-
10,,二五田 大輔,3,■,■,■,,,24,12,1,50.0,4.00,6,2,0,33.3,3,1.00,8,0,0,0,0.0,20,3.0,11.0,42.5
11,L,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森田 貴秀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
17,,舩倉 拓登,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,寺尾 壮太,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,3,■,■,■,,,26,8,4,30.8,2.67,13,3,3,23.1,0,-,7,0,0,1,3.6,2,1.0,1.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,36,5,41.4,12.00,20,6,3,30.0,5,1.67,57,0,5,7,0.9,64,20.0,36.0,59.4
