背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,3,■,■,■,,,8,2,2,25.0,0.67,0,0,0,-,0,-,7,0,0,2,7.1,5,2.0,3.0,70.0
3,,浅川 成也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 昂太,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,1,1,0,37.5,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,7,2.33,11,0,0,1,2.3,0,0.0,0.0,-
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,23,1,1,4,7.6,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,2.0,83.3
12,,石黒 拓未,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
13,,松下 大悟,3,■,■,■,,,18,7,3,38.9,2.33,9,2,3,22.2,1,0.33,9,0,1,6,13.9,22,11.0,5.0,61.4
15,,坂本 凱,1,,,□,,,8,1,1,12.5,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,1,0.0,1.0,50.0
16,,吉岡 衛,3,■,■,■,,,22,15,0,68.2,5.00,2,2,0,100.0,2,0.67,10,1,1,3,15.0,1,0.0,1.0,50.0
17,,渕江 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,上坂 将輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,38,6,51.4,12.67,11,4,3,36.4,11,3.67,74,3,4,22,10.1,35,17.0,12.0,65.7
