背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,1,,,■,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,奥村 航,2,,,■,■,,7,4,2,57.1,2.00,0,0,0,-,2,1.00,4,0,0,1,6.2,0,0.0,0.0,-
4,,阿部 航平,2,■,■,,,,7,2,1,28.6,1.00,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,21,8,3,38.1,2.00,1,1,0,100.0,1,0.25,16,0,4,5,1.6,15,5.0,4.0,46.7
7,,奥田 基嗣,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,5,1.25,17,0,1,8,10.3,3,2.0,1.0,83.3
9,,小針 幸,3,■,■,■,,,19,5,1,26.3,1.67,2,1,0,50.0,0,-,7,2,1,2,32.1,28,12.0,7.0,55.4
10,,曹 海倫,4,■,■,■,■,,29,10,5,34.5,2.50,7,3,2,42.9,2,0.50,9,0,0,3,8.3,1,0.0,0.0,0.0
11,,須藤 優,3,■,■,,■,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,0,1,2.3,1,0.0,0.0,0.0
12,,土井 友登,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
14,,勝本 真太郎,4,□,□,□,□,,16,7,0,43.8,1.75,2,1,0,50.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
17,L,桝谷 周呈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,6.0,70.6
19,,内海 聡太,3,,□,□,■,,15,6,2,40.0,2.00,0,0,0,-,2,0.67,7,0,1,2,3.6,20,9.0,1.0,47.5
21,,佐藤 隼一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,122,45,15,36.9,11.25,12,6,2,50.0,13,3.25,87,2,10,24,6.3,85,37.0,19.0,54.7
