背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,0,-,16,0,0,5,7.8,25,9.0,9.0,54.0
3,,浅川 成也,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,4,1.33,9,0,0,2,5.6,0,0.0,0.0,-
7,,東野 晴輝,3,■,■,■,,,2,1,0,50.0,0.33,1,0,0,0.0,0,-,15,0,0,6,10.0,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,4.0,80.0
12,,石黒 拓未,3,■,■,■,,,10,7,1,70.0,2.33,0,0,0,-,1,0.33,12,0,1,2,2.1,0,0.0,0.0,-
13,,松下 大悟,3,■,■,■,,,43,22,4,51.2,7.33,17,8,2,47.1,3,1.00,12,2,2,4,20.8,15,5.0,7.0,56.7
15,,坂本 凱,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,0.0,1.0,12.5
16,,吉岡 衛,3,■,■,■,,,30,15,3,50.0,5.00,3,0,0,0.0,0,-,9,1,2,2,11.1,1,1.0,0.0,100.0
17,,渕江 祥平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,上坂 将輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,55,11,50.0,18.33,21,8,2,38.1,8,2.67,75,3,5,22,9.7,60,25.0,21.0,59.2
