背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,川崎 翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,1.0,59.1
2,,加藤 克貴,3,,□,■,■,,14,4,0,28.6,1.33,0,0,0,-,1,0.33,11,0,0,4,9.1,9,6.0,2.0,77.8
3,,小島 大輝,4,■,■,■,■,,19,9,2,47.4,2.25,0,0,0,-,1,0.25,14,0,0,4,7.1,0,0.0,0.0,-
6,,浜田 翔太,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,4,1.00,11,0,3,2,-2.3,1,1.0,0.0,100.0
7,,笠原 啓太,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,1,0.25,23,1,1,7,10.9,4,2.0,1.0,62.5
10,,川畑 貴裕,2,■,■,,,,13,5,1,38.5,2.50,2,1,0,50.0,0,-,3,0,2,0,-16.7,3,2.0,1.0,83.3
12,,高橋 頌,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,1.0,87.5
14,,阪本 龍一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,林 佑樹,4,■,■,■,■,,26,11,3,42.3,2.75,2,1,0,50.0,0,-,12,0,4,1,-6.2,34,19.0,6.0,64.7
17,,茂木 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,前田 将武,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
21,,石井 和希,4,■,■,■,■,,42,24,4,57.1,6.00,11,4,4,36.4,1,0.25,18,0,1,6,6.9,0,0.0,0.0,-
23,,本田 幸誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,冨永 航一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,131,62,11,47.3,15.50,15,6,4,40.0,8,2.00,93,1,12,24,4.3,66,39.0,12.0,68.2
