背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,3,■,■,■,,,26,13,3,50.0,4.33,5,3,0,60.0,0,-,9,0,2,2,0.0,11,3.0,4.0,45.5
2,,渡邊 和馬,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,3.0,3.0,26.5
4,,田中 尚,3,■,■,■,,,10,1,0,10.0,0.33,0,0,0,-,1,0.33,13,1,0,4,15.4,4,4.0,0.0,100.0
7,,津田 大地,2,■,■,,,,6,4,0,66.7,2.00,2,1,0,50.0,0,-,5,0,0,2,10.0,16,6.0,5.0,53.1
9,,長谷川 優太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,1,1,0,8.3,2,0.0,0.0,0.0
10,,二五田 大輔,2,,□,■,,,14,6,2,42.9,3.00,2,1,0,50.0,1,0.50,7,0,0,2,7.1,17,9.0,5.0,67.6
11,L,嶋田 希隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森田 貴秀,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,舩倉 拓登,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,寺尾 壮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,3,■,■,■,,,27,10,3,37.0,3.33,13,4,2,30.8,0,-,8,0,3,2,-3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,39,8,41.5,13.00,22,9,2,40.9,4,1.33,59,2,6,15,7.2,67,25.0,17.0,50.0
