背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,5,■,■,■,■,■,39,15,6,38.5,3.00,7,3,2,42.9,3,0.60,19,1,3,3,5.3,11,6.0,1.0,59.1
2,,尾松 航洋,4,■,□,□,□,,3,2,0,66.7,0.50,0,0,0,-,0,-,8,1,2,2,12.5,1,0.0,0.0,0.0
3,L,長濱 裕,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,6.0,62.5
5,L,大賀 惠介,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
6,,塩 大地,4,,■,■,■,■,20,8,1,40.0,2.00,1,0,0,0.0,4,1.00,11,0,0,1,2.3,1,0.0,1.0,50.0
7,,田畑 翔伍,5,■,■,■,■,■,29,13,3,44.8,2.60,0,0,0,-,2,0.40,11,0,4,2,-4.5,16,4.0,5.0,40.6
9,,内園 徹,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,-5.0,4,1.0,2.0,50.0
11,,毛利 光生,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,16,0,0,7,10.9,0,0.0,0.0,-
12,,新谷 俊揮,5,□,■,■,■,■,19,7,3,36.8,1.40,0,0,0,-,0,-,20,1,2,8,12.5,42,19.0,11.0,58.3
13,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
17,,和治 裕太,4,■,□,,□,■,15,10,0,66.7,2.50,0,0,0,-,0,-,9,1,1,0,8.3,0,0.0,0.0,-
19,,黒木 隆生,4,■,■,■,■,,22,7,2,31.8,1.75,0,0,0,-,2,0.50,4,0,2,0,-12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,150,63,15,42.0,12.60,8,3,2,37.5,12,2.40,104,4,17,24,5.5,95,38.0,28.0,54.7
