背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,5,■,■,■,■,■,36,17,6,47.2,3.40,14,3,4,21.4,1,0.20,17,1,2,3,7.4,0,0.0,0.0,-
2,,伊藤 裕之介,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,19,0,0,5,6.6,0,0.0,0.0,-
3,,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,2,,,,□,■,2,2,0,100.0,1.00,0,0,0,-,2,1.00,2,0,1,0,-12.5,0,0.0,0.0,-
5,,大野 隆一,5,■,■,■,■,■,13,5,0,38.5,1.00,0,0,0,-,2,0.40,17,0,0,5,7.4,1,0.0,1.0,50.0
6,,松本 幸博,2,,□,,,■,4,0,0,0.0,-,1,0,0,0.0,1,0.50,2,0,0,0,0.0,5,3.0,1.0,70.0
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
12,,小川 功太,4,■,■,■,■,,34,15,2,44.1,3.75,5,2,0,40.0,1,0.25,16,1,1,6,14.1,21,2.0,10.0,33.3
13,,中村 航太朗,5,■,■,■,■,■,41,13,3,31.7,2.60,3,1,0,33.3,2,0.40,18,1,5,7,8.3,17,4.0,9.0,50.0
15,,河西 敦司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,神谷 昴紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,13.0,14.0,45.5
21,,古田 彰紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,4,■,■,■,■,,11,4,2,36.4,1.00,0,0,0,-,3,0.75,5,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,142,57,13,40.1,11.40,23,6,4,26.1,14,2.80,103,3,9,29,7.8,89,23.0,35.0,45.5
