背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,1,,,□,,,9,5,0,55.6,5.00,1,1,0,100.0,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0
2,,渡邊 和馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,久保田 雅人,2,■,■,,,,14,2,0,14.3,1.00,0,0,0,-,1,0.50,7,0,0,0,0.0,15,8.0,5.0,70.0
5,,平野 晃多,2,,□,■,,,3,1,1,33.3,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,津田 大地,1,,,■,,,14,6,0,42.9,6.00,3,2,0,66.7,0,-,2,0,1,0,-12.5,16,4.0,4.0,37.5
8,,藤元 公貴,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,3,0,3,0,-25.0,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,13,0,2,4,3.8,0,0.0,0.0,-
11,L,嶋田 希隆,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,3.0,67.6
14,,森田 貴秀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,17,2,0,2,14.7,1,1.0,0.0,100.0
18,,寺尾 壮太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,3,■,■,■,,,12,8,0,66.7,2.67,4,2,0,50.0,2,0.67,9,0,1,1,0.0,2,0.0,1.0,25.0
20,,木村 拓哉,3,■,■,■,,,34,18,2,52.9,6.00,14,9,1,64.3,2,0.67,14,2,1,5,21.4,1,1.0,0.0,100.0
21,,嶋津 京将,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,42,3,44.2,14.00,22,14,1,63.6,10,3.33,74,4,8,13,7.1,54,25.0,13.0,58.3
