背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,4,■,■,■,■,,22,11,1,50.0,2.75,5,3,0,60.0,0,-,18,1,1,4,9.7,23,8.0,11.0,58.7
2,,尾松 航洋,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,2,1,3,41.7,0,0.0,0.0,-
3,L,長濱 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,1.0,83.3
5,L,大賀 惠介,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,7.0,60.7
6,,塩 大地,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田畑 翔伍,4,■,■,□,□,,7,3,0,42.9,0.75,0,0,0,-,1,0.25,3,0,1,0,-8.3,9,2.0,6.0,55.6
8,,繁田 康平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,毛利 光生,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,2,0.50,16,1,2,8,15.6,0,0.0,0.0,-
12,,新谷 俊揮,4,□,□,■,■,,9,3,1,33.3,0.75,0,0,0,-,0,-,9,0,4,1,-8.3,24,16.0,6.0,79.2
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,和治 裕太,4,■,■,■,■,,19,12,0,63.2,3.00,0,0,0,-,5,1.25,14,1,7,1,-3.6,0,0.0,0.0,-
19,,黒木 隆生,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,2,0.50,6,0,2,0,-8.3,0,0.0,0.0,-
21,,小林 空,4,■,■,■,■,,37,11,5,29.7,2.75,7,1,2,14.3,1,0.25,19,2,3,4,11.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,49,8,44.5,12.25,12,4,2,33.3,11,2.75,94,7,21,22,7.7,79,38.0,31.0,67.7
