背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,川崎 翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,4.0,75.0
2,,加藤 克貴,1,,□,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
3,,小島 大輝,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
5,,佐藤 匠,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,9,0,2,0,-5.6,0,0.0,0.0,-
6,,浜田 翔太,2,,■,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
7,,笠原 啓太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,筒井 匠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,川畑 貴裕,3,■,■,■,,,19,5,1,26.3,1.67,1,0,1,0.0,0,-,10,0,0,4,10.0,6,3.0,2.0,66.7
12,,高橋 頌,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,2.0,36.4
16,,林 佑樹,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,0,-,14,0,2,4,3.6,31,13.0,6.0,51.6
17,,茂木 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,前田 将武,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
21,,石井 和希,3,■,■,■,,,39,18,1,46.2,6.00,11,7,1,63.6,0,-,12,0,1,3,4.2,0,0.0,0.0,-
24,,冨永 航一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,44,4,41.5,14.67,12,7,2,58.3,2,0.67,66,0,6,14,3.0,67,30.0,14.0,55.2
