背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,3,■,■,■,,,24,9,3,37.5,3.00,7,2,2,28.6,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-
2,,伊藤 裕之介,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,14,0,1,4,5.4,0,0.0,0.0,-
4,,加藤 啓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 隆一,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,4,1.33,6,1,0,2,25.0,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,17,7,4,41.2,2.33,0,0,0,-,0,-,18,0,0,5,6.9,16,7.0,5.0,59.4
10,,豊田 将人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,33,17,2,51.5,5.67,3,0,0,0.0,1,0.33,13,1,0,4,15.4,5,2.0,1.0,50.0
13,,中村 航太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,河西 敦司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,神谷 昴紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,8.0,14.0,46.9
21,,古田 彰紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,阿部 翼,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,3,1.00,7,0,0,1,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,40,9,42.1,13.33,10,2,2,20.0,10,3.33,74,2,1,18,8.4,53,17.0,20.0,50.9
