背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,13,9,1,69.2,3.00,0,0,0,-,3,1.00,10,1,3,4,12.5,0,0.0,0.0,-
4,,阿部 航平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,2,□,,■,,,5,1,0,20.0,0.50,0,0,0,-,0,-,4,0,1,2,6.2,13,5.0,1.0,42.3
7,,奥田 基嗣,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,0,-,13,1,0,4,15.4,2,2.0,0.0,100.0
9,,小針 幸,2,■,■,,,,13,6,3,46.2,3.00,1,1,0,100.0,0,-,5,0,1,0,-5.0,6,2.0,3.0,58.3
10,,曹 海倫,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,土井 友登,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,2,,□,□,,,5,2,0,40.0,1.00,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,野島 透,3,〇,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,1.0,78.6
17,L,桝谷 周呈,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,4.0,61.1
19,,内海 聡太,2,□,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
20,,満生 大輝,3,■,■,■,,,11,5,2,45.5,1.67,2,0,1,0.0,0,-,9,1,3,2,8.3,17,7.0,6.0,58.8
26,,鈴木 匡教,3,■,■,■,,,21,9,2,42.9,3.00,7,2,1,28.6,1,0.33,7,0,3,0,-10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,38,9,46.3,12.67,12,3,2,25.0,5,1.67,60,3,11,15,6.7,64,30.0,15.0,58.6
