背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,2,0.67,10,0,1,5,10.0,0,0.0,0.0,-
4,,阿部 航平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,奥田 基嗣,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,0,-,12,1,0,6,20.8,0,0.0,0.0,-
9,,小針 幸,3,■,■,■,,,18,7,1,38.9,2.33,2,0,1,0.0,2,0.67,13,2,2,4,19.2,17,8.0,3.0,55.9
10,,曹 海倫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,須藤 優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,土井 友登,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,3,0,-7.5,1,0.0,0.0,0.0
14,,勝本 真太郎,3,■,■,■,,,24,11,2,45.8,3.67,3,1,1,33.3,2,0.67,14,1,1,9,21.4,0,0.0,0.0,-
15,,野島 透,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,2,0,4,33.3,0,0.0,0.0,-
17,L,桝谷 周呈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,4.0,53.3
19,,内海 聡太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,満生 大輝,3,■,■,■,,,27,11,1,40.7,3.67,0,0,0,-,0,-,9,1,3,1,5.6,25,10.0,6.0,52.0
22,L,関谷 拓巳,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,鈴木 匡教,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,39,5,42.4,13.00,5,1,2,20.0,6,2.00,78,7,11,29,14.7,58,24.0,13.0,52.6
