背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,11,0,1,1,0.0,17,8.0,5.0,61.8
3,,浅川 成也,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,皆川 昂太,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,3,1.00,6,0,0,1,4.2,0,0.0,0.0,-
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,0,1,4,4.4,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,4.0,61.5
12,,石黒 拓未,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
13,,松下 大悟,3,■,■,■,,,20,13,1,65.0,4.33,8,4,0,50.0,0,-,15,3,3,5,23.3,18,8.0,3.0,52.8
15,,坂本 凱,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
16,,吉岡 衛,3,■,■,■,,,34,15,1,44.1,5.00,4,1,0,25.0,3,1.00,9,0,2,2,0.0,1,0.0,0.0,0.0
17,,渕江 祥平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 将輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,46,3,54.8,15.33,12,5,0,41.7,6,2.00,76,3,9,19,7.2,49,22.0,12.0,57.1
