背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,0,-3.1,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,3,1.00,7,0,3,1,-7.1,0,0.0,0.0,-
4,,阿部 航平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,26,6,3,23.1,2.00,2,1,1,50.0,0,-,8,0,1,2,3.1,17,6.0,3.0,44.1
7,,奥田 基嗣,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,0,-,11,1,2,0,4.5,0,0.0,0.0,-
9,,小針 幸,2,■,■,,,,16,6,2,37.5,3.00,3,2,1,66.7,0,-,8,2,2,2,25.0,20,8.0,6.0,55.0
10,,曹 海倫,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,須藤 優,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
12,,土井 友登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,勝本 真太郎,3,■,■,■,,,23,9,3,39.1,3.00,5,1,1,20.0,0,-,10,0,0,5,12.5,0,0.0,0.0,-
15,L,野島 透,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
17,L,桝谷 周呈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,3.0,4.0,41.7
19,,内海 聡太,3,□,□,■,,,12,6,2,50.0,2.00,2,2,0,100.0,0,-,4,0,0,1,6.2,14,3.0,5.0,39.3
22,,関谷 拓巳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,106,42,12,39.6,14.00,12,6,3,50.0,3,1.00,59,3,10,12,5.9,68,21.0,19.0,44.9
