背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,4,1.33,8,0,4,1,-9.4,0,0.0,0.0,-
4,,阿部 航平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
7,,奥田 基嗣,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,2,0.67,13,0,1,6,9.6,0,0.0,0.0,-
9,,小針 幸,3,■,■,■,,,20,4,1,20.0,1.33,1,0,0,0.0,1,0.33,12,0,4,1,-6.2,18,3.0,5.0,30.6
10,,曹 海倫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,須藤 優,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,11,0,1,5,9.1,0,0.0,0.0,-
12,,土井 友登,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,,勝本 真太郎,3,□,□,□,,,8,4,0,50.0,1.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,野島 透,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,桝谷 周呈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,2.0,66.7
19,,内海 聡太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,満生 大輝,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,15,2,3,4,15.0,29,11.0,5.0,46.6
26,,鈴木 匡教,3,■,■,■,,,21,11,3,52.4,3.67,1,0,1,0.0,0,-,7,1,2,2,14.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,37,6,44.0,12.33,2,0,1,0.0,9,3.00,73,4,15,20,7.2,53,17.0,12.0,43.4
