背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,12,0,0,0,0.0,27,13.0,10.0,66.7
3,,浅川 成也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,14,11,0,78.6,3.67,0,0,0,-,3,1.00,11,0,1,2,2.3,0,0.0,0.0,-
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,1,0,0,5.9,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,6.0,58.3
12,,石黒 拓未,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,3,1.00,8,0,1,3,6.2,0,0.0,0.0,-
13,,松下 大悟,3,■,■,■,,,24,15,3,62.5,5.00,8,3,1,37.5,1,0.33,10,1,3,1,5.0,13,3.0,9.0,57.7
15,,坂本 凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,吉岡 衛,3,■,■,■,,,36,18,3,50.0,6.00,7,2,1,28.6,1,0.33,12,1,2,1,6.2,0,0.0,0.0,-
17,,渕江 祥平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,上坂 将輝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,水口 直希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,神代 優司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,52,6,57.1,17.33,15,5,2,33.3,8,2.67,74,3,7,8,4.4,52,20.0,25.0,62.5
