背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,5,■,■,■,■,■,48,27,1,56.2,5.40,22,10,0,45.5,1,0.20,23,0,4,6,2.2,0,0.0,0.0,-
3,,田中 紀幸,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,小林 慎平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,加藤 大雄,5,■,□,■,■,■,9,5,1,55.6,1.00,0,0,0,-,4,0.80,12,0,1,2,2.1,0,0.0,0.0,-
8,,後藤 滉貴,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-
9,,手塚 奨,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,0.0,1,0.0,0.0,0.0
10,,岡村 義郎,4,,■,■,■,■,11,5,1,45.5,1.25,0,0,0,-,3,0.75,13,1,2,4,11.5,0,0.0,0.0,-
11,,浅野 卓雅,5,■,■,■,■,■,35,21,1,60.0,4.20,4,3,0,75.0,0,-,19,0,3,3,0.0,45,23.0,6.0,57.8
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,4.0,89.5
14,,岩井 浩二,5,■,■,■,■,■,28,13,2,46.4,2.60,0,0,0,-,1,0.20,18,2,3,3,11.1,18,7.0,6.0,55.6
17,,角 大樹,2,,,□,□,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,1,0,1,0,-25.0,1,0.0,1.0,50.0
18,,長谷山 拓,3,■,■,,,□,1,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
19,,尾木 将,4,,□,■,■,■,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,0,2,4,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,74,6,53.6,14.80,27,14,0,51.9,11,2.20,114,3,18,24,3.9,84,45.0,17.0,63.7
