背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,奥村 航,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,3,0.75,14,1,6,4,3.6,1,1.0,0.0,100.0
4,,阿部 航平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,2,0.50,12,0,2,2,0.0,10,6.0,1.0,65.0
7,,奥田 基嗣,4,■,■,■,■,,8,7,0,87.5,1.75,0,0,0,-,0,-,16,0,0,4,6.2,0,0.0,0.0,-
9,,小針 幸,4,■,■,■,■,,20,11,2,55.0,2.75,3,2,0,66.7,2,0.50,15,0,3,1,-3.3,30,13.0,8.0,56.7
10,,曹 海倫,1,■,,,,,4,2,1,50.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,,須藤 優,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,2,2.9,0,0.0,0.0,-
12,,土井 友登,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
14,,勝本 真太郎,4,□,□,□,□,,8,5,0,62.5,1.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
15,L,野島 透,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,桝谷 周呈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,5.0,67.9
19,,内海 聡太,2,,,□,□,,5,3,1,60.0,1.50,0,0,0,-,0,-,4,1,2,0,12.5,8,1.0,0.0,12.5
22,,関谷 拓巳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,鈴木 匡教,3,,■,■,■,,18,10,0,55.6,3.33,2,1,0,50.0,0,-,8,1,4,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,90,55,6,61.1,13.75,5,3,0,60.0,8,2.00,95,3,17,15,2.6,63,28.0,14.0,55.6
