背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,渕江 陵友,4,■,■,■,■,,13,5,2,38.5,1.25,0,0,0,-,0,-,24,0,2,5,3.1,21,12.0,6.0,71.4
3,,浅川 成也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,皆川 昂太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,森本 浩矢,4,■,■,■,■,,16,5,2,31.2,1.25,0,0,0,-,2,0.50,13,0,0,3,5.8,0,0.0,0.0,-
7,,東野 晴輝,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,1.0,96.4
12,,石黒 拓未,4,■,■,■,■,,12,4,1,33.3,1.00,0,0,0,-,1,0.25,11,0,1,5,9.1,0,0.0,0.0,-
13,,松下 大悟,4,■,■,■,■,,26,11,1,42.3,2.75,7,2,0,28.6,1,0.25,13,0,5,4,-1.9,29,17.0,6.0,69.0
15,,坂本 凱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,吉岡 衛,4,■,■,■,■,,44,23,9,52.3,5.75,6,4,0,66.7,0,-,17,1,2,5,10.3,0,0.0,0.0,-
17,,渕江 祥平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,上坂 将輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,水口 直希,1,□,,,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
22,,神代 優司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,48,15,43.2,12.00,13,6,0,46.2,5,1.25,93,1,10,25,5.1,64,42.0,13.0,75.8
