背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,5,■,■,■,■,■,41,17,6,41.5,3.40,7,4,0,57.1,2,0.40,23,1,0,3,7.6,36,19.0,13.0,70.8
2,,尾松 航洋,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,1,-3.6,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,4.0,78.6
5,L,大賀 惠介,3,,,〇,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,2.0,6.0,55.6
6,,塩 大地,4,■,■,,■,■,16,7,1,43.8,1.75,0,0,0,-,4,1.00,12,0,0,2,4.2,3,2.0,1.0,83.3
7,,田畑 翔伍,5,■,■,■,■,□,19,7,4,36.8,1.40,0,0,0,-,1,0.20,9,0,4,2,-5.6,18,12.0,3.0,75.0
8,,繁田 康平,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,2,2.00,3,0,0,0,0.0,1,0.0,0.0,0.0
9,,内園 徹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-
11,,毛利 光生,5,■,■,■,■,■,3,0,1,0.0,-,0,0,0,-,2,0.40,19,1,0,9,17.1,0,0.0,0.0,-
12,,新谷 俊揮,3,,□,□,,■,2,0,0,0.0,-,1,0,0,0.0,0,-,3,0,2,0,-16.7,9,6.0,2.0,77.8
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山本 寛生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,和治 裕太,5,■,■,■,■,■,36,12,5,33.3,2.40,15,3,4,20.0,3,0.60,17,1,3,3,5.9,0,0.0,0.0,-
19,,黒木 隆生,5,■,■,■,■,■,22,10,0,45.5,2.00,0,0,0,-,4,0.80,8,0,2,1,-3.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,141,54,17,38.3,10.80,23,7,4,30.4,18,3.60,108,3,14,22,4.6,91,51.0,29.0,72.0
