背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,,□,■,■,,30,14,3,46.7,4.67,14,8,2,57.1,3,1.00,15,0,1,3,3.3,1,1.0,0.0,100.0
3,,田中 紀幸,4,□,□,■,■,,20,8,1,40.0,2.00,0,0,0,-,2,0.50,14,0,3,6,5.4,34,10.0,17.0,54.4
4,,柳田 百織,2,■,■,,,,15,9,1,60.0,4.50,2,2,0,100.0,0,-,4,0,0,0,0.0,0,0.0,0.0,-
7,,加藤 大雄,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,3,0.75,12,0,1,4,6.2,1,1.0,0.0,100.0
9,,手塚 奨,3,,□,■,■,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,6,0,1,2,4.2,2,1.0,1.0,75.0
10,,岡村 義郎,2,■,■,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
11,,浅野 卓雅,2,■,■,,,,6,3,0,50.0,1.50,0,0,0,-,0,-,6,0,1,0,-4.2,12,4.0,3.0,45.8
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,4.0,73.7
14,,岩井 浩二,3,,□,■,■,,31,14,3,45.2,4.67,1,1,0,100.0,1,0.33,9,0,2,1,-2.8,8,3.0,4.0,62.5
16,,米澤 寛武,2,■,■,,,,13,5,0,38.5,2.50,0,0,0,-,0,-,4,0,0,2,12.5,3,3.0,0.0,100.0
17,,角 大樹,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
18,,長谷山 拓,3,,■,■,■,,0,0,0,-,-,0,0,0,-,4,1.33,14,1,2,5,12.5,1,0.0,0.0,0.0
19,,尾木 将,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
20,,志波 京介,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,131,61,9,46.6,15.25,17,11,2,64.7,15,3.75,103,1,12,29,5.1,81,35.0,29.0,61.1
