背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,伊藤 裕之介,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,26,0,2,6,3.8,0,0.0,0.0,-
4,,加藤 啓,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 隆一,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,2,0.50,9,0,1,0,-2.8,0,0.0,0.0,-
6,,松本 幸博,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,4,0.0,3.0,37.5
10,,豊田 将人,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,,小川 功太,4,■,■,■,■,,41,18,2,43.9,4.50,2,1,1,50.0,4,1.00,15,1,4,3,5.0,8,3.0,5.0,68.8
13,,中村 航太朗,4,■,■,■,■,,37,12,6,32.4,3.00,3,0,2,0.0,4,1.00,17,1,6,4,2.9,13,6.0,4.0,61.5
14,,中道 元貴,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
15,,河西 敦司,4,■,■,■,■,,23,7,5,30.4,1.75,5,2,3,40.0,1,0.25,12,0,4,2,-4.2,0,0.0,0.0,-
16,,金子 優海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,神谷 昴紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,49,14.0,20.0,49.0
21,L,古田 彰紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,阿部 翼,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,6,1.50,9,0,1,0,-2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,50,13,40.7,12.50,10,3,6,30.0,17,4.25,99,2,21,18,1.3,74,23.0,32.0,52.7
