背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊澤 啓生,4,■,■,■,■,,34,15,2,44.1,3.75,6,3,0,50.0,0,-,19,1,3,2,3.9,8,5.0,1.0,68.8
3,,久保田 雅人,4,■,■,■,■,,28,11,3,39.3,2.75,0,0,0,-,0,-,13,1,3,2,5.8,26,16.0,3.0,67.3
4,,田中 尚,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,4,1.00,10,0,0,3,7.5,1,1.0,0.0,100.0
5,,平野 晃多,2,,,□,■,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,5,0,0,1,5.0,1,1.0,0.0,100.0
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,16,1,2,0,3.1,0,0.0,0.0,-
10,,二五田 大輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
11,L,嶋田 希隆,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,22.0,5.0,72.1
14,,森田 貴秀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,10,0,1,2,2.5,0,0.0,0.0,-
17,,舩倉 拓登,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
18,,寺尾 壮太,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,木村 拓哉,4,■,■,■,■,,31,11,2,35.5,2.75,12,5,0,41.7,2,0.50,18,1,1,2,6.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,47,7,40.5,11.75,18,8,0,44.4,11,2.75,96,4,11,12,4.4,70,45.0,9.0,70.7
