背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田尻 信太郎,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,11,0,3,2,-2.3,0,0.0,0.0,-
6,,中野 壮一朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,倉田 真,3,□,■,■,,,34,15,4,44.1,5.00,14,7,3,50.0,2,0.67,10,0,3,2,-2.5,0,0.0,0.0,-
8,,北崎 文弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 浩太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,三浦 拓也,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,2.0,52.4
12,,澤 瑞貴,3,■,■,■,,,28,10,2,35.7,3.33,5,2,1,40.0,0,-,10,0,3,2,-2.5,12,2.0,3.0,29.2
14,,山下 道生,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,3,1.00,6,0,0,2,8.3,0,0.0,0.0,-
15,,工藤 巧,1,■,,,,,5,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大下 将,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,2,0.67,14,0,0,4,7.1,0,0.0,0.0,-
20,,中村 龍哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,増田 純平,2,,□,■,,,10,2,0,20.0,1.00,0,0,0,-,1,0.50,5,0,0,1,5.0,13,10.0,3.0,88.5
25,,與崎 風人,3,■,■,□,,,9,2,2,22.2,0.67,0,0,0,-,0,-,7,1,0,2,21.4,19,8.0,3.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,104,37,10,35.6,12.33,19,9,4,47.4,8,2.67,63,1,9,15,4.0,65,30.0,11.0,54.6
