背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
5,L,大賀 惠介,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
6,,塩 大地,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,4,1.33,12,0,0,4,8.3,0,0.0,0.0,-
7,,田畑 翔伍,2,■,■,,,,14,2,5,14.3,1.00,3,0,3,0.0,1,0.50,10,2,1,3,25.5,8,4.0,0.0,50.0
9,,内園 徹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,2,65.0,2,1.0,0.0,50.0
10,,松本 永志,3,■,■,■,,,26,6,2,23.1,2.00,9,1,2,11.1,0,-,13,0,2,5,9.6,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
12,,新谷 俊揮,1,,,■,,,13,7,0,53.8,7.00,2,1,0,50.0,0,-,5,0,0,1,5.0,10,5.0,0.0,50.0
14,,森田 有智夢,3,■,■,■,,,26,14,5,53.8,4.67,10,3,5,30.0,4,1.33,13,2,1,9,29.6,27,17.0,0.0,63.0
15,,小野 義隆,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,26.7,0,0.0,0.0,-
16,,山本 寛生,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,38,12,39.6,12.67,24,5,10,20.8,12,4.00,75,6,6,26,15.3,58,36.0,0.0,62.1
