背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,3,■,■,■,,,20,6,2,30.0,2.00,6,0,1,0.0,2,0.67,9,0,1,7,19.4,0,0.0,0.0,-
2,,梶野 喜宏,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,2,0.0,0.0,0.0
3,,河戸 俊亮,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,6,2.00,6,0,0,0,0.0,0,0.0,0.0,-
6,,勝 将哉,1,,□,,,,6,4,0,66.7,4.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
7,,石田 康祐,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,2,1,5.0,4,2.0,0.0,50.0
8,,小林 洸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
9,,本多 駿,3,■,■,■,,,27,15,3,55.6,5.00,7,3,2,42.9,1,0.33,14,0,6,3,5.4,20,9.0,0.0,45.0
10,,繁田 康平,2,,■,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
15,,山本 慎人,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
16,L,大原 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
18,,柿木 秀人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,北村 將,3,■,■,■,,,30,14,1,46.7,4.67,1,0,0,0.0,1,0.33,10,0,2,3,7.5,18,11.0,0.0,61.1
32,,中川 郁也,1,■,,,,,4,3,1,75.0,3.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
37,L,桑原 瑠星,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,50,7,50.0,16.67,14,3,3,21.4,10,3.33,75,0,13,22,7.3,61,35.0,0.0,57.4
