背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,2,,■,■,,,5,2,1,40.0,1.00,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
3,,石原 二生,3,■,■,■,,,18,5,1,27.8,1.67,0,0,0,-,1,0.33,8,0,1,2,6.2,2,2.0,0.0,100.0
4,,宇野 佑樹,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,0,-,6,0,1,1,4.2,1,0.0,0.0,0.0
6,,大貫 智博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,新妻 知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西片 圭佑,1,■,,,,,8,2,3,25.0,2.00,0,0,0,-,1,1.00,3,0,1,2,16.7,0,0.0,0.0,-
9,,大楽 祥生,3,■,■,■,,,14,4,3,28.6,1.33,1,1,0,100.0,1,0.33,7,0,2,3,10.7,10,8.0,0.0,80.0
11,L,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,橋本 淳,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,L,小関 和樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,26.0,0.0,66.7
14,,槌尾 健,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,持冨 光一,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,12,0,4,2,4.2,0,0.0,0.0,-
16,,松本 敬三,3,■,■,■,,,24,7,2,29.2,2.33,1,1,0,100.0,0,-,10,1,1,2,13.0,10,9.0,0.0,90.0
チーム合計,チーム合計,チーム合計,3,,,,,,83,28,12,33.7,9.33,2,2,0,100.0,3,1.00,57,2,10,15,9.7,62,45.0,0.0,72.6
