背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山本 映樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
2,,梶野 喜宏,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
3,,河戸 俊亮,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
6,,勝 将哉,3,■,■,■,,,26,11,2,42.3,3.67,4,1,0,25.0,0,-,14,1,4,2,9.3,10,5.0,0.0,50.0
7,,石田 康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,小林 洸,3,■,■,■,,,11,5,0,45.5,1.67,2,1,0,50.0,0,-,10,1,4,4,18.0,31,23.0,0.0,74.2
9,,本多 駿,3,■,■,■,,,20,8,3,40.0,2.67,8,2,2,25.0,0,-,7,0,3,1,3.6,0,0.0,0.0,-
12,,中田 雄大,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
16,L,大原 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
26,,中村 郁弥,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,庄司 練,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
37,,桑原 瑠星,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,78,31,5,39.7,10.33,14,4,2,28.6,1,0.33,61,2,14,15,8.8,58,37.0,0.0,63.8
