背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,2,■,■,,,,5,2,2,40.0,1.00,1,0,1,0.0,0,-,3,0,0,3,25.0,6,4.0,0.0,66.7
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,7,19.4,0,0.0,0.0,-
3,L,長濱 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
5,L,大賀 惠介,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
6,,塩 大地,3,■,■,■,,,7,4,2,57.1,1.33,0,0,0,-,1,0.33,3,0,1,2,16.7,1,0.0,0.0,0.0
7,,田畑 翔伍,2,,□,■,,,11,5,0,45.5,2.50,0,0,0,-,2,1.00,5,1,1,0,20.0,11,6.0,0.0,54.5
9,,内園 徹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,29,17,3,58.6,5.67,9,6,1,66.7,0,-,7,0,1,3,10.7,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,1,3,6,15.6,0,0.0,0.0,-
12,,新谷 俊揮,2,,□,■,,,9,6,0,66.7,3.00,1,0,0,0.0,0,-,8,0,1,5,15.6,9,4.0,0.0,44.4
14,,森田 有智夢,2,■,■,,,,10,3,1,30.0,1.50,4,1,1,25.0,0,-,6,0,2,4,16.7,2,1.0,0.0,50.0
16,,山本 寛生,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,和治 裕太,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
19,,黒木 隆生,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,6,2.00,10,0,0,1,2.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,42,9,51.2,14.00,15,7,3,46.7,9,3.00,73,2,11,35,14.7,51,26.0,0.0,51.0
