背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,2,■,■,,,,15,4,0,26.7,2.00,4,3,0,75.0,4,2.00,9,0,1,2,5.6,10,5.0,0.0,50.0
2,,尾松 航洋,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
3,L,長濱 裕,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
5,L,大賀 惠介,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
6,,塩 大地,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,7,0,0,2,7.1,0,0.0,0.0,-
7,,田畑 翔伍,1,,,■,,,7,2,1,28.6,2.00,0,0,0,-,1,1.00,4,1,0,2,32.5,1,1.0,0.0,100.0
9,,内園 徹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,25,11,2,44.0,3.67,7,3,0,42.9,2,0.67,11,2,2,4,23.6,0,0.0,0.0,-
11,,毛利 光生,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0.0,0.0,-
12,,新谷 俊揮,1,,,■,,,7,3,2,42.9,3.00,0,0,0,-,0,-,3,0,1,1,8.3,7,5.0,0.0,71.4
14,,森田 有智夢,2,■,■,,,,15,5,1,33.3,2.50,5,1,0,20.0,0,-,8,2,2,3,31.9,9,7.0,0.0,77.8
15,,小野 義隆,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,3,1.0,0.0,33.3
17,,和治 裕太,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,4,1.33,6,2,3,3,39.2,0,0.0,0.0,-
19,,黒木 隆生,2,,■,■,,,6,4,0,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,38,6,41.3,12.67,16,7,0,43.8,13,4.33,73,7,10,19,14.5,49,30.0,0.0,61.2
