背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浅岡 遥太,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
3,L,早瀬 省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,中村 耕平,5,■,■,■,■,■,39,18,6,46.2,3.60,10,5,3,50.0,1,0.20,15,0,2,3,5.0,0,0.0,0.0,-
6,L,小林 慎平,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,18.0,0.0,64.3
7,,倉田 真,5,■,■,■,■,■,37,19,4,51.4,3.80,9,5,2,55.6,1,0.20,15,1,3,7,17.0,7,5.0,0.0,71.4
8,,清水 久雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,三浦 拓也,5,■,■,■,■,■,25,10,3,40.0,2.00,1,0,0,0.0,0,-,18,1,7,5,11.4,53,37.0,0.0,69.8
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,榎本 京祐,5,■,■,■,■,■,12,8,1,66.7,1.60,0,0,0,-,1,0.20,17,2,3,10,25.3,1,1.0,0.0,100.0
14,,田尻 信太郎,5,■,■,■,■,■,7,5,1,71.4,1.00,0,0,0,-,0,-,20,1,6,6,11.5,1,0.0,0.0,0.0
16,,長澤 朔,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,0,-,6,0,0,4,16.7,1,1.0,0.0,100.0
25,,與崎 風人,1,,,□,,,2,0,1,0.0,-,2,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,134,66,17,49.3,13.20,22,10,6,45.5,3,0.60,98,5,24,36,13.5,91,62.0,0.0,68.1
