背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 友広,4,■,■,■,,□,23,10,2,43.5,2.50,2,1,0,50.0,0,-,7,0,1,2,7.1,0,0.0,0.0,-
2,,白川 佑樹,5,□,■,■,■,■,28,12,0,42.9,2.40,12,1,0,8.3,0,-,17,1,4,5,12.1,1,1.0,0.0,100.0
3,,原田 将志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,大谷 充寛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,納庄 皓仁,5,■,■,■,■,■,21,8,2,38.1,1.60,0,0,0,-,3,0.60,17,0,1,3,4.4,1,1.0,0.0,100.0
6,,國近 公太,5,□,■,■,■,■,31,13,1,41.9,2.60,0,0,0,-,2,0.40,22,0,0,9,10.2,21,12.0,0.0,57.1
7,,田中 寛人,5,■,■,■,■,■,22,9,1,40.9,1.80,0,0,0,-,4,0.80,24,0,2,8,8.3,0,0.0,0.0,-
8,,今村 雄登,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,L,藤田 昴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,奥長 勝之,5,■,□,□,□,■,7,0,2,0.0,-,2,0,1,0.0,0,-,4,1,0,0,20.0,20,15.0,0.0,75.0
11,,野里 正幸,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,0.0,57.1
14,L,山本 翔耶,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,19.0,0.0,54.3
15,,吉田 政俊,3,■,,,■,□,18,7,0,38.9,2.33,0,0,0,-,2,0.67,9,0,1,3,8.3,1,0.0,0.0,0.0
18,,井上 浩太,5,□,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,4,0.80,10,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,153,62,8,40.5,12.40,16,2,1,12.5,15,3.00,112,2,10,30,8.1,86,52.0,0.0,60.5
