背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,勝 将哉,5,■,■,■,■,■,35,17,0,48.6,3.40,6,3,0,50.0,0,-,20,0,5,6,7.5,0,0.0,0.0,-
9,,本多 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,那須野 裕進,5,■,■,□,■,■,10,8,0,80.0,1.60,0,0,0,-,0,-,19,1,0,8,14.7,0,0.0,0.0,-
15,,山本 慎人,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
22,,川口 喬,4,□,□,■,■,,6,0,1,0.0,-,2,0,0,0.0,2,0.50,2,0,1,0,0.0,0,0.0,0.0,-
23,,米澤 寛武,5,■,■,■,■,■,32,18,0,56.2,3.60,1,1,0,100.0,0,-,20,1,1,7,12.8,66,38.0,0.0,57.6
24,,小林 空,5,■,■,□,□,■,23,10,3,43.5,2.00,10,6,1,60.0,1,0.20,7,0,4,2,7.1,0,0.0,0.0,-
25,,新屋 政樹,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
32,,中川 郁也,3,,□,■,,□,3,1,0,33.3,0.33,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
33,,庄司 練,5,■,■,■,■,■,11,9,0,81.8,1.80,0,0,0,-,2,0.40,16,0,1,10,15.6,1,0.0,0.0,0.0
34,,谷口 和也,5,■,■,■,■,■,4,1,1,25.0,0.20,0,0,0,-,0,-,12,0,2,6,12.5,0,0.0,0.0,-
35,L,瀧元 一彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
チーム合計,チーム合計,チーム合計,5,,,,,,125,64,5,51.2,12.80,19,10,1,52.6,5,1.00,107,2,15,43,11.5,85,48.0,0.0,56.5
