背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,早川 紘司,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
3,,石原 二生,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,0,-,13,0,0,4,7.7,1,1.0,0.0,100.0
4,,宇野 佑樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,岩阪 健太郎,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,1,0.33,8,0,2,4,12.5,0,0.0,0.0,-
6,,大貫 智博,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,新妻 知之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西片 圭佑,3,■,■,■,,,25,8,1,32.0,2.67,0,0,0,-,0,-,11,1,2,2,13.6,0,0.0,0.0,-
9,,大楽 祥生,3,■,■,■,,,23,3,3,13.0,1.00,2,0,0,0.0,2,0.67,11,1,2,2,13.6,9,3.0,0.0,33.3
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,小関 和樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
14,,槌尾 健,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,持冨 光一,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,14,1,1,8,20.0,2,1.0,0.0,50.0
16,,松本 敬三,3,■,■,■,,,30,10,0,33.3,3.33,0,0,0,-,0,-,13,0,0,5,9.6,19,12.0,0.0,63.2
チーム合計,チーム合計,チーム合計,3,,,,,,109,37,4,33.9,12.33,2,0,0,0.0,3,1.00,70,3,7,25,12.9,62,40.0,0.0,64.5
