背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,太田 友広,2,,□,■,,,6,0,0,0.0,-,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
2,,白川 佑樹,1,,□,,,,6,1,1,16.7,1.00,3,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,原田 将志,3,■,■,□,,,16,5,3,31.2,1.67,9,2,3,22.2,1,0.33,7,0,2,1,3.6,0,0.0,0.0,-
4,,大谷 充寛,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,0,-,14,0,0,8,14.3,0,0.0,0.0,-
6,,國近 公太,3,■,■,■,,,34,15,2,44.1,5.00,6,4,1,66.7,1,0.33,15,0,5,5,8.3,0,0.0,0.0,-
7,,田中 寛人,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0.0,0.0,-
8,,今村 雄登,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤田 昴大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,奥長 勝之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,17.0,0.0,50.0
13,,田丸 正一郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,山本 翔耶,3,■,■,■,,,23,11,1,47.8,3.67,0,0,0,-,0,-,10,0,1,4,10.0,37,18.0,0.0,48.6
16,L,青石 将秀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,井上 浩太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-
19,,石原 貢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,47,9,42.0,15.67,18,6,5,33.3,5,1.67,74,0,9,27,9.1,71,35.0,0.0,49.3
